id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1369211891407589381	1369211891407589381	2021-03-09 14:32:08 IST	2021-03-09	14:32:08	+0530	1267521579912577024	cocktailnews2	Cocktail News		Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail | India News  https://t.co/hIwnfBYaB8	en	[]	['https://newscocktail.com/tamil-nadu-assembly-election-2021-dmdk-quits-aiadmk-bjp-alliance-as-seat-sharing-talks-fail-india-news/']	[]	0	0	0	[]	[]	https://twitter.com/CocktailNews2/status/1369211891407589381	False		0								[]				
1369211718350614528	1369211718350614528	2021-03-09 14:31:27 IST	2021-03-09	14:31:27	+0530	1310851241090543618	adda4n	Adda4News		Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail  https://t.co/OyQAAoLlig	en	[]	['https://adda4news.com/2021/03/09/tamil-nadu-assembly-election-2021-dmdk-quits-aiadmk-bjp-alliance-as-seat-sharing-talks-fail/']	[]	0	0	0	[]	[]	https://twitter.com/Adda4N/status/1369211718350614528	False		0								[]				
1369208564460351489	1369208564460351489	2021-03-09 14:18:55 IST	2021-03-09	14:18:55	+0530	1362694905236131844	newsunzip	NewsUnzip		Tamil Nadu Election 2021: Asaduddin Owaisi’s AIMIM Allied with TTV Dhinakaran’s AMMK Party  https://t.co/3zkPm5pCtZ via @NewsUnzip	tl	[{'screen_name': 'newsunzip', 'name': 'newsunzip', 'id': '1362694905236131844'}]	['https://www.newsunzip.com/asaduddin-owaisis-aimim-party-allied-ttv-dhinakarans-ammk/']	[]	0	0	0	[]	[]	https://twitter.com/NewsUnzip/status/1369208564460351489	False		0								[]				
1369208460001357825	1369208460001357825	2021-03-09 14:18:30 IST	2021-03-09	14:18:30	+0530	1255200316498210816	everydaytaxes	Everyday Taxes		Tamil Nadu Election 2021: Kamal Haasan’s Makkal Needhi Maiam finalises seat sharing with allies  https://t.co/6l06t3cueO	et	[]	['https://ift.tt/3vhMJa2']	[]	0	0	0	[]	[]	https://twitter.com/EverydayTaxes/status/1369208460001357825	False		0								[]				
1369207544707772416	1369207544707772416	2021-03-09 14:14:51 IST	2021-03-09	14:14:51	+0530	2953911584	thiruthiamalai	திருத்தியமலை T.MALAI		Tamil Nadu Assembly election 2021: Kamal Haasan’s Makkal Needhi Maiam to field candidates from 154 seats – Politics News , Firstpost  https://t.co/m1QPCqwCyZ	en	[]	['https://news.thiruthiyamalai.in/politics/tamil-nadu-assembly-election-2021-kamal-haasans-makkal-needhi-maiam-to-field-candidates-from-154-seats-politics-news-firstpost/']	[]	0	0	0	[]	[]	https://twitter.com/Thiruthiamalai/status/1369207544707772416	False		0								[]				
1369206724385734656	1369206724385734656	2021-03-09 14:11:36 IST	2021-03-09	14:11:36	+0530	1289207221226573826	hindustanpin	Hindustan Pin & Infotainment		Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail  https://t.co/DkXtjttnJ2	en	[]	['https://hindustanpin.com/tamil-nadu-assembly-election-2021-dmdk-quits-aiadmk-bjp-alliance-as-seat-sharing-talks-fail/']	[]	0	0	0	[]	[]	https://twitter.com/HindustanPin/status/1369206724385734656	False		0								[]				
1369205482712408066	1369205482712408066	2021-03-09 14:06:40 IST	2021-03-09	14:06:40	+0530	1134370464057266177	theupdaterpost	Daily News		Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail  https://t.co/TETtz9IeF3	en	[]	['https://ift.tt/3v6KqXc']	[]	0	0	0	[]	[]	https://twitter.com/theupdaterpost/status/1369205482712408066	False		0								[]				
1369205181322309633	1369205181322309633	2021-03-09 14:05:28 IST	2021-03-09	14:05:28	+0530	755444897658785792	n_e_e_l_s_h_a_h	Neel Shah		"New Tumblr post: ""Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail""  https://t.co/x4n6mnYoOB News, Topnews"	en	[]	['https://ift.tt/2O8fIMO']	[]	0	0	0	[]	[]	https://twitter.com/N_E_E_L_S_H_A_H/status/1369205181322309633	False		0								[]				
1369205027915526145	1369205027915526145	2021-03-09 14:04:51 IST	2021-03-09	14:04:51	+0530	2916640818	rajalakshmi2398	Rajalakshmi sampath		Now PMK will work drastically with full engery in ADMK Alliance - Tamilnadu Election 2021   #TNElections2021 #ADMK #pmk #DMDK #TamilNaduElections #TamilNaduPolls @lksudhish @iVijayakant @AIADMKOfficial @drramadoss	en	[{'screen_name': 'lksudhish', 'name': 'lk sudhish', 'id': '97870666'}, {'screen_name': 'ivijayakant', 'name': 'vijayakant', 'id': '714351191170220032'}, {'screen_name': 'aiadmkofficial', 'name': 'aiadmk', 'id': '2330285072'}, {'screen_name': 'drramadoss', 'name': 'dr s ramadoss', 'id': '1128584178'}]	[]	[]	0	2	2	['tnelections2021', 'admk', 'pmk', 'dmdk', 'tamilnaduelections', 'tamilnadupolls']	[]	https://twitter.com/Rajalakshmi2398/status/1369205027915526145	False		0								[]				
1369204792703283204	1369204792703283204	2021-03-09 14:03:55 IST	2021-03-09	14:03:55	+0530	1337229180543483904	sahunewsbox9	Sahunewsbox9		Tamil Nadu assembly election 2021: DMDK quits AIADMK-BJP alliance as seat-sharing talks fail | India News  https://t.co/73AnHlc3I0	en	[]	['https://newsbox9.com/tamil-nadu-assembly-election-2021-dmdk-quits-aiadmk-bjp-alliance-as-seat-sharing-talks-fail-india-news/']	[]	0	0	0	[]	[]	https://twitter.com/sahunewsbox9/status/1369204792703283204	False		0								[]				
1369195473077039105	1369195473077039105	2021-03-09 13:26:53 IST	2021-03-09	13:26:53	+0530	2916640818	rajalakshmi2398	Rajalakshmi sampath		DMDMK is no more with ADMK Alliance - Tamilnadu Election 2021.  #Admk #AIADMK #DMDK #TamilNaduElections2021 #TamilNaduElections #BJP @lksudhish @news7tamil  https://t.co/4PD6s2Hiiy	en	[{'screen_name': 'lksudhish', 'name': 'lk sudhish', 'id': '97870666'}, {'screen_name': 'news7tamil', 'name': 'news7 tamil', 'id': '2691975211'}]	[]	['https://pbs.twimg.com/media/EwBcAk0UYAEs2ge.jpg']	0	2	3	['admk', 'aiadmk', 'dmdk', 'tamilnaduelections2021', 'tamilnaduelections', 'bjp']	[]	https://twitter.com/Rajalakshmi2398/status/1369195473077039105	False		1	https://pbs.twimg.com/media/EwBcAk0UYAEs2ge.jpg							[]				
1369192953709694979	1369192953709694979	2021-03-09 13:16:53 IST	2021-03-09	13:16:53	+0530	1017437500866871296	kavinku44896199	Kavinkumar		Tamilnadu state assembly election 2021 NDA great victory  https://t.co/0DPa3BszhJ	en	[]	[]	['https://pbs.twimg.com/media/EwBZvAAVkAAtzFD.jpg']	0	0	0	[]	[]	https://twitter.com/Kavinku44896199/status/1369192953709694979	False		1	https://pbs.twimg.com/media/EwBZvAAVkAAtzFD.jpg							[]				
1369189233697513472	1369189233697513472	2021-03-09 13:02:06 IST	2021-03-09	13:02:06	+0530	1260105217082875905	jmdnewsflash	JMDNewsFLASH		#JMDNewsFLASH Tamil Nadu Assembly Election 2021: कमल हासन की पार्टी 154 सीटों पर लड़ेगी चुनाव  #India #tamilnaduassemblyelection2021 #TamilNaduElections2021 #TamilNadu @ikamalhaasan @maiamofficial #Election2021  https://t.co/yvNZF80E5q	und	[{'screen_name': 'ikamalhaasan', 'name': 'kamal haasan', 'id': '4628602041'}, {'screen_name': 'maiamofficial', 'name': 'makkal needhi maiam | மக்கள் நீதி மய்யம்', 'id': '962358161104560128'}]	[]	['https://pbs.twimg.com/media/EwBWQpqVcAIMdd5.jpg']	0	1	1	['jmdnewsflash', 'india', 'tamilnaduassemblyelection2021', 'tamilnaduelections2021', 'tamilnadu', 'election2021']	[]	https://twitter.com/jmdnewsflash/status/1369189233697513472	False		1	https://pbs.twimg.com/media/EwBWQpqVcAIMdd5.jpg							[]				
1369174639667113986	1369171088975003649	2021-03-09 12:04:06 IST	2021-03-09	12:04:06	+0530	1296473048254570496	protestblogger	கவுண்டமணி		@THChennai Vani Ganapathy first wife of Kamal Hasan must contest against Kamal Hasan in 2021 Tamilnadu election.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/protestblogger/status/1369174639667113986	False		0								[{'screen_name': 'THChennai', 'name': 'The Hindu - Chennai', 'id': '613357772'}]				
1369169112857993221	1369169112857993221	2021-03-09 11:42:09 IST	2021-03-09	11:42:09	+0530	3096702665	jenkers_en	Jenkers News (ENG)		Tamil #Nadu Election 2021: #Kamal Haasan’s #Makkal Needhi Maiam finalises seat sharing with allies  https://t.co/MRNPwJnCus	en	[]	['http://jenke.rs/Vb45Rg']	[]	0	0	0	['nadu', 'kamal', 'makkal']	[]	https://twitter.com/jenkers_en/status/1369169112857993221	False		0								[]				
1369167907469619200	1369167907469619200	2021-03-09 11:37:21 IST	2021-03-09	11:37:21	+0530	1329064981145415681	thespuzz	TheSpuzz		Tamil Nadu Election 2021: Kamal Haasan’s Makkal Needhi Maiam finalises seat sharing with allies  https://t.co/M5DuJZbEa4	et	[]	['https://www.thespuzz.com/tamil-nadu-election-2021-kamal-haasans-makkal-needhi-maiam-finalises-seat-sharing-with-allies/']	[]	0	0	0	[]	[]	https://twitter.com/Thespuzz/status/1369167907469619200	False		0								[]				
1369165633921949699	1369165633921949699	2021-03-09 11:28:19 IST	2021-03-09	11:28:19	+0530	1310851241090543618	adda4n	Adda4News		Tamil Nadu assembly election 2021: Kamal Haasan’s MNM finalises seat-sharing deal with allies, to fight in 154 seats  https://t.co/SvKnWAvmO7	en	[]	['https://adda4news.com/2021/03/09/tamil-nadu-assembly-election-2021-kamal-haasans-mnm-finalises-seat-sharing-deal-with-allies-to-fight-in-154-seats/']	[]	0	0	0	[]	[]	https://twitter.com/Adda4N/status/1369165633921949699	False		0								[]				
1369164978981384193	1369164978981384193	2021-03-09 11:25:43 IST	2021-03-09	11:25:43	+0530	1337229180543483904	sahunewsbox9	Sahunewsbox9		Tamil Nadu assembly election 2021: Kamal Haasan’s MNM finalises seat-sharing deal with allies, to fight in 154 seats | Tamil Nadu News  https://t.co/quMfc3Cn5x	en	[]	['https://newsbox9.com/tamil-nadu-assembly-election-2021-kamal-haasans-mnm-finalises-seat-sharing-deal-with-allies-to-fight-in-154-seats-tamil-nadu-news/']	[]	0	0	0	[]	[]	https://twitter.com/sahunewsbox9/status/1369164978981384193	False		0								[]				
1369162065030623232	1369162065030623232	2021-03-09 11:14:08 IST	2021-03-09	11:14:08	+0530	1327728726952460288	tspindex	The Street Press		Tamil Nadu Election 2021: Kamal Haasan’s Makkal Needhi Maiam finalises seat sharing with allies  https://t.co/iIazpITVkP	et	[]	['https://www.thestreetpress.com/tamil-nadu-election-2021-kamal-haasans-makkal-needhi-maiam-finalises-seat-sharing-with-allies/']	[]	0	0	0	[]	[]	https://twitter.com/tspindex/status/1369162065030623232	False		0								[]				
1369152425047822336	1369152425047822336	2021-03-09 10:35:50 IST	2021-03-09	10:35:50	+0530	1274725881856946176	shubham98710558	Shubham Shubham		 https://t.co/lqa5Bxf1i6 Election 2021 News LIVE Updates: Kamal Haasan's MNM to Fight in 154 Seats in Tamil Nadu, Leaves Rest for 2 Partners  https://t.co/qJbHJO5jLt	en	[]	['https://ift.tt/3cbLalb']	['https://pbs.twimg.com/media/EwA04CCXIAIXaT5.jpg']	0	0	0	[]	[]	https://twitter.com/Shubham98710558/status/1369152425047822336	False		1	https://pbs.twimg.com/media/EwA04CCXIAIXaT5.jpg							[]				
1369147523613356036	1369147523613356036	2021-03-09 10:16:21 IST	2021-03-09	10:16:21	+0530	957409098	aarajendraprasa	Ariyaloor Raajeendra Prasaad Abaranji		@Election_in If total Lockdown at Tamilnadu is announced from 31.03.2021 till 06.04.2021 then bribery for votes to voters can be prevented. For that Election Commission is to order announcement of Lockdown?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AARajendraPrasa/status/1369147523613356036	False		0								[]				
1369147338917244933	1369147338917244933	2021-03-09 10:15:37 IST	2021-03-09	10:15:37	+0530	957409098	aarajendraprasa	Ariyaloor Raajeendra Prasaad Abaranji		@CeodelhiOffice If total Lockdown at Tamilnadu is announced from 31.03.2021 till 06.04.2021 then bribery for votes to voters can be prevented. For that Election Commission is to order announcement of Lockdown?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AARajendraPrasa/status/1369147338917244933	False		0								[]				
1369147139733942273	1369147139733942273	2021-03-09 10:14:50 IST	2021-03-09	10:14:50	+0530	957409098	aarajendraprasa	Ariyaloor Raajeendra Prasaad Abaranji		@SpokespersonECI If total Lockdown at Tamilnadu is announced from 31.03.2021 till 06.04.2021 then bribery for votes to voters can be prevented. For that Election Commission is to order announcement of Lockdown?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AARajendraPrasa/status/1369147139733942273	False		0								[]				
1369146735042326535	1369146735042326535	2021-03-09 10:13:13 IST	2021-03-09	10:13:13	+0530	957409098	aarajendraprasa	Ariyaloor Raajeendra Prasaad Abaranji		@1947democracy India If total Lockdown at Tamilnadu is announced from 31.03.2021 till 06.04.2021 then bribery for votes to voters can be prevented. For that Election Commission is to order announcement of Lockdown?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AARajendraPrasa/status/1369146735042326535	False		0								[]				
1369143346371911680	1369143346371911680	2021-03-09 09:59:45 IST	2021-03-09	09:59:45	+0530	1100973877272948736	sanjeet50887199	express indian news		Assembly Election 2021 News LIVE Updates: Kamal Haasan's MNM to Fight in 154 Seats in Tamil Nadu, Leaves Rest for 2 Partners  https://t.co/nABF4NlCr7	en	[]	['https://ift.tt/3bty8QV']	[]	0	0	0	[]	[]	https://twitter.com/Sanjeet50887199/status/1369143346371911680	False		0								[]				
1369110961513246720	1369110961513246720	2021-03-09 07:51:04 IST	2021-03-09	07:51:04	+0530	1039938801387413504	kalausdadia	GK4U		Assembly Election 2021 News LIVE Updates: Kamal Haasan’s MNM to Fight in 154 Seats in Tamil Nadu, Leaves Rest for 2 Partners  https://t.co/LOgCqWBPM2	en	[]	['https://indiatourtips.com/assembly-election-2021-news-live-updates-kamal-haasans-mnm-to-fight-in-154-seats-in-tamil-nadu-leaves-rest-for-2-partners/']	[]	0	0	0	[]	[]	https://twitter.com/KalaUsdadia/status/1369110961513246720	False		0								[]				
1369110748304138246	1369110748304138246	2021-03-09 07:50:13 IST	2021-03-09	07:50:13	+0530	1254353430598111232	dailydekhonews	News247.xyz		Assembly Election 2021 News LIVE Updates: Kamal Haasan’s MNM to Fight in 154 Seats in Tamil Nadu, Leaves Rest for 2 Partners  https://t.co/MXJyeEnjst	en	[]	['https://dailydekho.in/assembly-election-2021-news-live-updates-kamal-haasans-mnm-to-fight-in-154-seats-in-tamil-nadu-leaves-rest-for-2-partners/']	[]	0	0	0	[]	[]	https://twitter.com/DailyDekhoNews/status/1369110748304138246	False		0								[]				
1369110227115794441	1369110227115794441	2021-03-09 07:48:09 IST	2021-03-09	07:48:09	+0530	840492679406485505	userskynews18	SkyNews18		Assembly Election 2021 News LIVE Updates: Kamal Haasan’s MNM to Fight in 154 Seats in Tamil Nadu, Leaves Rest for 2 Partners  https://t.co/nlvolNaDn6	en	[]	['https://skynews18.in/assembly-election-2021-news-live-updates-kamal-haasans-mnm-to-fight-in-154-seats-in-tamil-nadu-leaves-rest-for-2-partners/']	[]	0	0	0	[]	[]	https://twitter.com/Userskynews18/status/1369110227115794441	False		0								[]				
1369095563107389444	1369095563107389444	2021-03-09 06:49:53 IST	2021-03-09	06:49:53	+0530	167470451	leninvengai	Vengai R.Lenin Veera Pandiyan		AMMK alliance with AIMIM for Tamilnadu State Assembly election 2021.  #AMMK #AIMIM #TTVDhinakaran   #Cooker  https://t.co/KjzRZbxGyy	en	[]	[]	['https://pbs.twimg.com/media/EwABJ22VIAAnhOE.jpg']	0	0	7	['ammk', 'aimim', 'ttvdhinakaran', 'cooker']	[]	https://twitter.com/leninvengai/status/1369095563107389444	False		1	https://pbs.twimg.com/media/EwABJ22VIAAnhOE.jpg							[]				
1369034389624000512	1369034389624000512	2021-03-09 02:46:48 IST	2021-03-09	02:46:48	+0530	825444720591581184	shankar6763	SHANKAR BARADHWAJ		Is Owaisi's AIMIM also contesting elections in Tamilnadu ?😀😀😀😀  Over-crowded,  will be TN election field, in 2021.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/shankar6763/status/1369034389624000512	False		0								[]				
1369019505414987782	1369019505414987782	2021-03-09 01:47:39 IST	2021-03-09	01:47:39	+0530	443784062	balaharimurthy	Balahari Murthy		Tamil Nadu Assembly 2021 Election Prediction  Please spend a minute and vote for the party that you like, this is only for prediction purposes:   https://t.co/6hPETr1JJ3  #Assemblyelections2021  #DMK #ADMK #MNMAlliance #Assemblyelections2021	en	[]	['https://surveyheart.com/form/6046796631f80d4b6d7ce500']	[]	0	0	0	['assemblyelections2021', 'dmk', 'admk', 'mnmalliance', 'assemblyelections2021']	[]	https://twitter.com/Balaharimurthy/status/1369019505414987782	False		0								[]				
1369008995785007106	1369008995785007106	2021-03-09 01:05:54 IST	2021-03-09	01:05:54	+0530	3067790976	pradeepgandhi22	பிரதீப் காந்தி		சென்னைனய அதிர வைத்த சீமான்  Annan Seeman announced candidate for tamil nadu election 2021  https://t.co/VzE1aT6vwd	et	[]	['https://youtu.be/nLIdNnmEslk']	[]	1	2	3	[]	[]	https://twitter.com/pradeepgandhi22/status/1369008995785007106	False		0								[]				
1369000008851349507	1369000008851349507	2021-03-09 00:30:11 IST	2021-03-09	00:30:11	+0530	384981785	log_223	rajesh loga		@sundarpichai Sir, Tamil Nadu (India) going to have  Legislative Assembly election, April 2021. We want your wishes and support to have a good , honest, corruption free government. @ikamalhaasan	en	[{'screen_name': 'ikamalhaasan', 'name': 'kamal haasan', 'id': '4628602041'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/log_223/status/1369000008851349507	False		0								[]				
1368985430700429314	1368985430700429314	2021-03-08 23:32:15 IST	2021-03-08	23:32:15	+0530	1101038735871754240	hosurimthiyas	Hosur Imthiyas		AMMK &amp; AIMIM Party's Tamilnadu assembly election alliance 2021  @TTVDhinakaran @asadowaisi coming soon victory inshaallah  https://t.co/HslWSs8rAE	en	[{'screen_name': 'ttvdhinakaran', 'name': 'ttv dhinakaran', 'id': '834435698455244800'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]	[]	['https://pbs.twimg.com/media/Ev-c8rIVoAA9bvA.jpg']	0	0	2	[]	[]	https://twitter.com/HosurImthiyas/status/1368985430700429314	False		1	https://pbs.twimg.com/media/Ev-c8rIVoAA9bvA.jpg							[]				
