id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1413743068659003394	1413714729910996994	2021-07-10 11:43:08 IST	2021-07-10	11:43:08	+0530	1375349544746016770	srabant46789518	Srabanti Das		@Jivid11 @ndtv No that's not the case, i think it's because he participated in the anti- CAA protests. You can not protest against the government of any country while on tourist visa. Either way,at least he should've been given a clear reason and a fair chance to represent his story.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Srabant46789518/status/1413743068659003394	False		0								[{'screen_name': 'Jivid11', 'name': 'Mr. Crowley and his white horse', 'id': '83839969'}, {'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}]				
1413742934961258497	1413694970624569349	2021-07-10 11:42:36 IST	2021-07-10	11:42:36	+0530	27710206	maroraisme	Manu Arora🇦🇺🇮🇳		@narendramodi @rajnathsingh @narendramodi YOU ARE QUICKLY BECOMING A NOMINAL PM.  NO ACTION ON SSR. NO ACTION ON PALGHAR SADHUS. NO ACTION ON BENGAL. NO ACTION ON CAA. NO ACTION ON FARMER'S PROTEST.  #JusticeForSushantSinghRajput @pdrani15  @Iyervval  @MeenaDasNarayan  @iAmSaffronTiger	en	[{'screen_name': 'pdrani15', 'name': 'deepti r pinniti', 'id': '56299655'}, {'screen_name': 'iyervval', 'name': 'abhijit iyer-mitra', 'id': '1963945884'}, {'screen_name': 'meenadasnarayan', 'name': 'meena das narayan', 'id': '98667396'}, {'screen_name': 'iamsaffrontiger', 'name': '𝐇𝐢𝐧𝐝𝐮 𝐒𝐚𝐟𝐟𝐫𝐨𝐧 𝐓𝐢𝐠𝐞𝐫 🇮🇳🧡🐅🚩', 'id': '359154701'}]	[]	[]	0	1	0	['justiceforsushantsinghrajput']	[]	https://twitter.com/MAroraIsMe/status/1413742934961258497	False		0								[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'rajnathsingh', 'name': 'Rajnath Singh', 'id': '1346439824'}]				
1413742861820973057	1413742861820973057	2021-07-10 11:42:18 IST	2021-07-10	11:42:18	+0530	990911806313975808	mandallorian_	💤		.@iamkarlrock is blacklisted for participating in Anti CAA Anti Govt protest. Being a foreign national &amp; taking part in protests concerning internal matter of 🇮🇳 is against the Constitution of India!  He isplaying victim card now  I agree with Govt. Decisions #UnfollowAbhiAndNiyu	en	[{'screen_name': 'iamkarlrock', 'name': 'karl rock', 'id': '835074139610230784'}]	[]	[]	0	0	0	['unfollowabhiandniyu']	[]	https://twitter.com/Mandallorian_/status/1413742861820973057	False	https://twitter.com/abhiandniyu/status/1413437950772215815	0								[]				
1413742825527603200	1413686070860865538	2021-07-10 11:42:10 IST	2021-07-10	11:42:10	+0530	1358354752669503494	waanasi	Waanas		@Prateek36920870 Participated in Anti CAA Protest, That's why the movie will be a hit.🔥	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/Waanasi/status/1413742825527603200	False		0								[{'screen_name': 'Prateek36920870', 'name': 'प्रतीक घनश्याम ठाकुर 🇮🇳', 'id': '1004561391326396416'}]				
1413742695021826050	1413513981977788417	2021-07-10 11:41:39 IST	2021-07-10	11:41:39	+0530	1330132514250297344	unavailable_369	Hmmmmm👻		@RMattula @mkatju @dhruv_rathee he was indulged in protest during anti CAA... and this is also illegal.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/unavailable_369/status/1413742695021826050	False		0								[{'screen_name': 'RMattula', 'name': 'ramana mattula', 'id': '1330224784689557508'}, {'screen_name': 'mkatju', 'name': 'Markandey Katju', 'id': '561335546'}, {'screen_name': 'dhruv_rathee', 'name': 'Dhruv Rathee 🇮🇳', 'id': '730520573701443584'}]				
1413742104568729603	1413736743333892099	2021-07-10 11:39:18 IST	2021-07-10	11:39:18	+0530	3126097134	uragonyaunt	अम्बिका🇮🇳		@TimesNow But he participated in CAA protest on tourist visa, that’s what I read yesterday on twitter. Either what I read on twitter is wrong or TimesNow is slowly becoming IndiaToday	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/uragonyaunt/status/1413742104568729603	False		0								[{'screen_name': 'TimesNow', 'name': 'TIMES NOW', 'id': '240649814'}]				
1413741969424076801	1413741969424076801	2021-07-10 11:38:46 IST	2021-07-10	11:38:46	+0530	1288448996407615490	makepotatoes	International Pappu Certified by Obama		Arre yaar! #Indian  #Commies fake #Liberals are already protesting against #CAA #FarmLaws . With #UCC coming up soon where will these protestors go and where to find so many people and protest sites? This #Modi I tell you is not allowing us protesters a breather only ! 😉🤣	en	[]	[]	[]	0	0	0	['indian', 'commies', 'liberals', 'caa', 'farmlaws', 'ucc', 'modi']	[]	https://twitter.com/MakePotatoes/status/1413741969424076801	False	https://twitter.com/IamAjaySehrawat/status/1413710748073697285	0								[]				
1413741729434456065	1413462661950365699	2021-07-10 11:37:49 IST	2021-07-10	11:37:49	+0530	106674673	mihir_the1	MTheOne		@wokenessIsCool @AbbeeTheAviator @MeghUpdates True. Imo he should have been served a notice, withdraw his CAA protest video and issue a formal apology to the government. Failure to do that he should be kicked out.  Sending him out in this way is legal but not wise. That's all I'm saying.	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/Mihir_The1/status/1413741729434456065	False		0								[{'screen_name': 'wokenessIsCool', 'name': 'Er Aditya IT/ITS 🌈', 'id': '65871874'}, {'screen_name': 'AbbeeTheAviator', 'name': 'WG CDR ABHIJIT GOKHALE(Retd)', 'id': '756534480907726848'}, {'screen_name': 'MeghUpdates', 'name': 'Megh Updates 🚨', 'id': '1109163883082637312'}]				
1413740948995993602	1413513981977788417	2021-07-10 11:34:42 IST	2021-07-10	11:34:42	+0530	1294256697624551424	btsarmy47152655	BTS X ARMY		@dhruv_rathee Again half info. He came India through tourist visa according to Indian laws foreigners who came India through tourist visa have no right to participate in national protest but he was participating in caa protest that’s why he was black listed	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/btsarmy47152655/status/1413740948995993602	False		0								[{'screen_name': 'dhruv_rathee', 'name': 'Dhruv Rathee 🇮🇳', 'id': '730520573701443584'}]				
1413740912665001985	1413740912665001985	2021-07-10 11:34:34 IST	2021-07-10	11:34:34	+0530	892097798	rich_arth	Richarth		Youtuber Karl Rock covered CAA protests so visa denied	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rich_arth/status/1413740912665001985	False		0								[]				
1413740905115242497	1413740905115242497	2021-07-10 11:34:32 IST	2021-07-10	11:34:32	+0530	1113795248940097536	mahali02	Shailesh Mahali		"He came to India with tourist visa for business activities, he should have had buisness visa for that. He came to India for what..?? ""DHARNA"" of...?? ""Anti CAA protest""....bullshit."	en	[]	[]	[]	0	2	6	[]	[]	https://twitter.com/mahali02/status/1413740905115242497	False	https://twitter.com/dhruv_rathee/status/1413513981977788417	0								[]				
1413739796686544897	1413739796686544897	2021-07-10 11:30:08 IST	2021-07-10	11:30:08	+0530	3843858432	iwinfairly	Road Runner 🇮🇳		Bhai ko divorce chahiye… Bhai ko multiple affairs karne hai… Bhai ko #mensrights ki chinta hai… Bhai ko #womenrights bhi chahiye… Bhai ko Anti CAA protest chahiye…  Bhai  does not want FastTrack SSR Murder Case …  Ghante ka #toofaan  ?  #BoycottToofaan #SaturdayMotivation  https://t.co/OujYgrRr5Z	hi	[]	[]	['https://pbs.twimg.com/media/E56c2WSUcAMglY1.jpg']	2	14	23	['mensrights', 'womenrights', 'toofaan', 'boycotttoofaan', 'saturdaymotivation']	[]	https://twitter.com/iwinfairly/status/1413739796686544897	False		1	https://pbs.twimg.com/media/E56c2WSUcAMglY1.jpg							[]				
1413739630566920199	1413739630566920199	2021-07-10 11:29:28 IST	2021-07-10	11:29:28	+0530	1247059299701948418	xi_karan	Karan✨		"Karl Rock: Visa violations by him 1: Published book ""Indian Survival Guided""  Not Allowed on Tourist Visa 2: Visited Restricted Area Not Allowed on Tourist Visa 3: Coverage of CAA Protest on YouTube  Not Allowed on X2 Visa @imkarlrock  https://t.co/7bzoFGBcKA"	en	[]	[]	['https://pbs.twimg.com/media/E56csjVVgAEAICO.jpg']	0	0	2	[]	[]	https://twitter.com/xi_karan/status/1413739630566920199	False		1	https://pbs.twimg.com/media/E56csjVVgAEAICO.jpg							[]				
1413739614112600064	1413541813210787843	2021-07-10 11:29:24 IST	2021-07-10	11:29:24	+0530	100408718	rudeindian	चौकीदार नहीं मालिक हूँ 🇮🇳🕉️ সঞ্জয় पाण्डेय		@praveenpandey @go4avinash @ManishPangotra5 @iamkarlrock @jacindaardern @IndiainNZ @NZinIndia @MEAIndia @M_Lekhi @DrSJaishankar ok. So care to tell me, which law he broke by protesting against CAA? Since when is it ILLEGAL in INDIA to PROTEST against Laws?	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/rudeindian/status/1413739614112600064	False		0								[{'screen_name': 'praveenpandey', 'name': 'Praveen Pandey', 'id': '15736245'}, {'screen_name': 'go4avinash', 'name': 'Avinash Srivastava 🇮🇳', 'id': '298007933'}, {'screen_name': 'ManishPangotra5', 'name': 'Manish Pangotra🇮🇳', 'id': '1176062767033282560'}, {'screen_name': 'iamkarlrock', 'name': 'Karl Rock', 'id': '835074139610230784'}, {'screen_name': 'jacindaardern', 'name': 'Jacinda Ardern', 'id': '22959763'}, {'screen_name': 'IndiainNZ', 'name': 'India in New Zealand', 'id': '704775526737547264'}, {'screen_name': 'NZinIndia', 'name': 'NZ in India', 'id': '3003011065'}, {'screen_name': 'MEAIndia', 'name': 'Arindam Bagchi', 'id': '441636351'}, {'screen_name': 'M_Lekhi', 'name': 'Meenakashi Lekhi', 'id': '373410448'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}]				
1413739488329691139	1413739488329691139	2021-07-10 11:28:54 IST	2021-07-10	11:28:54	+0530	113663377	ikumarsaurabh	Kumar Saurabh 🇮🇳		Hey @iamkarlrock, don't be naïve.   You promoted religious conversion and instigated Religious sentiments of Hindus by promoting beef which is banned in India.  You violated Rules of Tourist X1 Visa which bars you from getting involved in Political Activism (#CAA protests).	en	[{'screen_name': 'iamkarlrock', 'name': 'karl rock', 'id': '835074139610230784'}]	[]	[]	0	0	0	['caa']	[]	https://twitter.com/iKumarSaurabh/status/1413739488329691139	False	https://twitter.com/iamkarlrock/status/1413412371792596993	0								[]				
1413739375154929665	1413729461321699333	2021-07-10 11:28:27 IST	2021-07-10	11:28:27	+0530	1410421824228261888	ravenishungryy	DisrespectfulRaven		@Fight4TrueIndia I heard he was in CAA protests.	en	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/RavenIsHungryy/status/1413739375154929665	False		0								[{'screen_name': 'Fight4TrueIndia', 'name': 'CAAptain Sanghi', 'id': '1262109623818977281'}]				
1413739258339160072	1413737700276936707	2021-07-10 11:27:59 IST	2021-07-10	11:27:59	+0530	1246405721052155905	sigh_dhirendra	Dhirendra Sigh		@UnSubtleDesi Ishe caa Bill ka protest hi karna tha to indian citizenship  le lena chahiye. Fir karo protest koe nahi rokega.	hi	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/sigh_dhirendra/status/1413739258339160072	False		0								[{'screen_name': 'UnSubtleDesi', 'name': 'Nupur J Sharma', 'id': '17741799'}]				
1413739070178566146	1413608678666629124	2021-07-10 11:27:14 IST	2021-07-10	11:27:14	+0530	1386859007902584832	iprashant5937	Prashant Sharma		@agantait @srivastavadiv @ReallySwara Picture in right is from Delhi riots during CAA protest. So it's not media he is reading you are just living under the rock	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/iprashant5937/status/1413739070178566146	False		0								[{'screen_name': 'agantait', 'name': 'AMITRANJAN GANTAIT', 'id': '39700665'}, {'screen_name': 'srivastavadiv', 'name': 'Divyanshu Srivastava', 'id': '147101881'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]				
1413738865496510465	1413738865496510465	2021-07-10 11:26:26 IST	2021-07-10	11:26:26	+0530	61823554	dj0090	Abhinav		At least tell the truth if you have the guts, he is banned becoz he went to a anti caa protest.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/dj0090/status/1413738865496510465	False	https://twitter.com/TimesNow/status/1413736743333892099	0								[]				
1413738582867468288	1413738582867468288	2021-07-10 11:25:18 IST	2021-07-10	11:25:18	+0530	1231549638022500352	harshoo70	deshbhakt		He  participated in anti CAA protest so now we will boycott his movie. #BoycottToofaan	en	[]	[]	[]	0	0	0	['boycotttoofaan']	[]	https://twitter.com/harshoo70/status/1413738582867468288	False		0								[]				
1413738571870081030	1413738571870081030	2021-07-10 11:25:16 IST	2021-07-10	11:25:16	+0530	1392721863030173699	yesrightwing	दक्ष 🇮🇳		Karl Rock After staying in Pakistan comes to India, records CAA protest, visit site.  Isnt he some agent of pakistan ?.  He should never ever be allowed to enter here .  #KarlRockPakistanAgent	en	[]	[]	[]	0	0	0	['karlrockpakistanagent']	[]	https://twitter.com/YesRightWing/status/1413738571870081030	False		0								[]				
1413738464365928448	1413462661950365699	2021-07-10 11:24:50 IST	2021-07-10	11:24:50	+0530	802924763878297602	gopinrajeev	Gopinath Rajeev		@samarth_kaul17 @VidyaSanatani @MeghUpdates Government has got rules to follow in respect of visa regulations. He broke several rules first by campaigning in Haryana elections and then CAA protests. Then there was an incident of drone or something in Andaman Nicobar in a Military area. He should have been deported earlier.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GopinRajeev/status/1413738464365928448	False		0								[{'screen_name': 'samarth_kaul17', 'name': 'Samarth', 'id': '1312116078500225024'}, {'screen_name': 'VidyaSanatani', 'name': '🍁 Sanatani Yoddha', 'id': '1165539492947607552'}, {'screen_name': 'MeghUpdates', 'name': 'Megh Updates 🚨', 'id': '1109163883082637312'}]				
1413738193711558657	1413738193711558657	2021-07-10 11:23:46 IST	2021-07-10	11:23:46	+0530	985594689461026816	anupkum43742341	Anup Kumar		#BoycottToofaan As bluntly as the actor was during the protest (CAA)	en	[]	[]	[]	0	0	1	['boycotttoofaan']	[]	https://twitter.com/AnupKum43742341/status/1413738193711558657	False		0								[]				
1413737996700897281	1413412371792596993	2021-07-10 11:22:59 IST	2021-07-10	11:22:59	+0530	64387204	jangliraja	Bihari Khan 🙏		@iamkarlrock @PMOIndia @narendramodi @HMOIndia @ArvindKejriwal @raghav_chadha @abhiandniyu @ShekharGupta @dhruv_rathee @DCP_CCC_Delhi @IndiainNZ In return, I will request Indian govt will allow your WIFE to visit you.  I am sure, she will never be involved in your country's internal matters.  That's the Indian culture. Please Arrange visa for her  @HelenClarkNZ @FlyAirNZ @NZUN #CAAprotest  #caa_nrc	en	[{'screen_name': 'helenclarknz', 'name': 'helen clark', 'id': '191849753'}, {'screen_name': 'flyairnz', 'name': 'air new zealand✈️', 'id': '19617105'}, {'screen_name': 'nzun', 'name': 'nz at the un', 'id': '1465549688'}]	[]	[]	0	0	0	['caaprotest', 'caa_nrc']	[]	https://twitter.com/JangliRaja/status/1413737996700897281	False		0								[{'screen_name': 'iamkarlrock', 'name': 'Karl Rock', 'id': '835074139610230784'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'raghav_chadha', 'name': 'Raghav Chadha', 'id': '98815583'}, {'screen_name': 'abhiandniyu', 'name': 'Abhi and Niyu', 'id': '361617541'}, {'screen_name': 'ShekharGupta', 'name': 'Shekhar Gupta', 'id': '2574072036'}, {'screen_name': 'dhruv_rathee', 'name': 'Dhruv Rathee 🇮🇳', 'id': '730520573701443584'}, {'screen_name': 'DCP_CCC_Delhi', 'name': 'DCP Cybercrime', 'id': '874157386952519680'}, {'screen_name': 'IndiainNZ', 'name': 'India in New Zealand', 'id': '704775526737547264'}]				
1413737639132291078	1413726758713499648	2021-07-10 11:21:33 IST	2021-07-10	11:21:33	+0530	121996044	sniggy1992	Rambo		"@Anikavajpayee @madhukishwar @HMOIndia @iamkarlrock He participated in anti CAA protest...as a foreigner participating in India's internal political matter is a violation of VISA rules. Any Indian would have received the same fate if he/she had participated in ""blacklives matter"""	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sniggy1992/status/1413737639132291078	False		0								[{'screen_name': 'Anikavajpayee', 'name': 'Anika Vajpayee', 'id': '1405752079507877899'}, {'screen_name': 'madhukishwar', 'name': 'Madhu Purnima Kishwar', 'id': '258283931'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'iamkarlrock', 'name': 'Karl Rock', 'id': '835074139610230784'}]				
