id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1376387171511193600	1376387171511193600	2021-03-29 09:44:08 IST	2021-03-29	09:44:08	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/MLM11kxXiu	ml	[]	[]	['https://pbs.twimg.com/media/ExnozNKU8AUoHmv.jpg']	0	0	1	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376387171511193600	False		1	https://pbs.twimg.com/media/ExnozNKU8AUoHmv.jpg							[]				
1376387075100971012	1376387075100971012	2021-03-29 09:43:45 IST	2021-03-29	09:43:45	+0530	79539419	vivekmathai	Vivek(Mathai)George		കിറ്റ് ജനങ്ങളുടെ അവകാശം ആണ്....ഫ്രിഡ്ജും 😁 #KeralaElection2021 #Kerala  https://t.co/5FFYtJuivU	ml	[]	[]	['https://pbs.twimg.com/media/Exnov9EVoAADWxc.jpg']	1	0	4	['keralaelection2021', 'kerala']	[]	https://twitter.com/vivekmathai/status/1376387075100971012	False		1	https://pbs.twimg.com/media/Exnov9EVoAADWxc.jpg							[]				
1376387067278618628	1376387067278618628	2021-03-29 09:43:43 IST	2021-03-29	09:43:43	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/mWihUXTD2e	ml	[]	[]	['https://pbs.twimg.com/media/Exnot2YVoAA6dQC.jpg']	0	0	1	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376387067278618628	False		1	https://pbs.twimg.com/media/Exnot2YVoAA6dQC.jpg							[]				
1376386964992139266	1376386964992139266	2021-03-29 09:43:19 IST	2021-03-29	09:43:19	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/jqoUjvbWCR	ml	[]	[]	['https://pbs.twimg.com/media/Exnon2dVEAYXVsj.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376386964992139266	False		1	https://pbs.twimg.com/media/Exnon2dVEAYXVsj.jpg							[]				
1376386856871464960	1376386856871464960	2021-03-29 09:42:53 IST	2021-03-29	09:42:53	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/vFW3cLx7Nw	ml	[]	[]	['https://pbs.twimg.com/media/ExnohMXVEAAmHOF.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376386856871464960	False		1	https://pbs.twimg.com/media/ExnohMXVEAAmHOF.jpg							[]				
1376386802831876096	1376386802831876096	2021-03-29 09:42:40 IST	2021-03-29	09:42:40	+0530	1673481642	aravindbhat11	Aravind Bhat 🇮🇳		#BengalElection2021 #KeralaElection2021 Who ever it is elect one with full majority. Don’t be like us #Karnataka We have made @INCKarnataka and @BJP4Karnataka to get into dirty filthy never ending fight #CDcase	en	[{'screen_name': 'inckarnataka', 'name': 'karnataka congress', 'id': '758572309368098816'}, {'screen_name': 'bjp4karnataka', 'name': 'bjp karnataka', 'id': '25123615'}]	[]	[]	0	0	0	['bengalelection2021', 'keralaelection2021', 'karnataka', 'cdcase']	[]	https://twitter.com/Aravindbhat11/status/1376386802831876096	False		0								[]				
1376386649597173761	1376386649597173761	2021-03-29 09:42:03 IST	2021-03-29	09:42:03	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/3LCqoGM5aR	ml	[]	[]	['https://pbs.twimg.com/media/ExnoVKBVgAUFxIs.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376386649597173761	False		1	https://pbs.twimg.com/media/ExnoVKBVgAUFxIs.jpg							[]				
1376386130644377600	1376386130644377600	2021-03-29 09:40:00 IST	2021-03-29	09:40:00	+0530	69506712	yahooindia	Yahoo India		Rajnath Slams LDF in Kerala, Promises New Law Against ‘Love Jihad’   https://t.co/RvVFIAumVj  #RajnathSingh #Kerala #KeralaElection2021 #LoveJihad #LDF	en	[]	['https://in.yahoo.com/news/rajnath-slams-ldf-kerala-promises-091247577.html']	[]	0	0	1	['rajnathsingh', 'kerala', 'keralaelection2021', 'lovejihad', 'ldf']	[]	https://twitter.com/YahooIndia/status/1376386130644377600	False		0								[]				
1376385875689402368	1376385875689402368	2021-03-29 09:38:59 IST	2021-03-29	09:38:59	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/haZZRjmknf	ml	[]	[]	['https://pbs.twimg.com/media/ExnnoDEUcAkL7Es.jpg']	0	0	2	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376385875689402368	False		1	https://pbs.twimg.com/media/ExnnoDEUcAkL7Es.jpg							[]				
1376385769946816515	1376385769946816515	2021-03-29 09:38:34 IST	2021-03-29	09:38:34	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/EaHUmwMqRv	ml	[]	[]	['https://pbs.twimg.com/media/ExnniTDUYAQdoSV.jpg']	0	0	2	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376385769946816515	False		1	https://pbs.twimg.com/media/ExnniTDUYAQdoSV.jpg							[]				
1376385290890186755	1376385290890186755	2021-03-29 09:36:40 IST	2021-03-29	09:36:40	+0530	1261504555818221568	naalikeram	നാളികേരം		താരനിബിഡമായ തെരഞ്ഞെടുപ്പ് ഗോദ ;DSJPക്ക് വേണ്ടി മത്സരിക്കാന്‍ പ്രിയങ്ക | Priyanka to contest for DSJP  Priyanka to contest for DSJP താരനിബിഡമായ തെരഞ്ഞെടുപ്പ് ഗോദ ;DSJPക്ക് വേണ്ടി മത്സരിക്കാന്‍ പ്രിയങ്ക #KeralaElection2021 #KeralaAssemblyElection ...  👉  https://t.co/m9bzjmU0Zo  https://t.co/TZLYx0dB74	ml	[]	['https://www.youtube.com/watch?v=NEqLh3xDYug']	['https://pbs.twimg.com/media/ExnnIP1U8AEgfjR.jpg']	0	0	0	['keralaelection2021', 'keralaassemblyelection']	[]	https://twitter.com/naalikeram/status/1376385290890186755	False		1	https://pbs.twimg.com/media/ExnnIP1U8AEgfjR.jpg							[]				
1376385061109473288	1376385061109473288	2021-03-29 09:35:45 IST	2021-03-29	09:35:45	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/cxav7Kbr1Q	ml	[]	[]	['https://pbs.twimg.com/media/Exnm3MrVcAMwzCt.jpg']	0	0	1	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376385061109473288	False		1	https://pbs.twimg.com/media/Exnm3MrVcAMwzCt.jpg							[]				
1376384675610984453	1376384675610984453	2021-03-29 09:34:13 IST	2021-03-29	09:34:13	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/aKDaWP4hJm	ml	[]	[]	['https://pbs.twimg.com/media/ExnmjxCUcAQ4fjz.jpg']	0	0	2	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384675610984453	False		1	https://pbs.twimg.com/media/ExnmjxCUcAQ4fjz.jpg							[]				
1376384554919813123	1376384554919813123	2021-03-29 09:33:44 IST	2021-03-29	09:33:44	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/LvRSZSywwj	ml	[]	[]	['https://pbs.twimg.com/media/ExnmbaIU8AgPU3o.jpg']	0	2	6	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384554919813123	False		1	https://pbs.twimg.com/media/ExnmbaIU8AgPU3o.jpg							[]				
1376384447327576068	1376384447327576068	2021-03-29 09:33:18 IST	2021-03-29	09:33:18	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/TKdm2YDsV6	ml	[]	[]	['https://pbs.twimg.com/media/ExnmVBmU8AMN9tg.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384447327576068	False		1	https://pbs.twimg.com/media/ExnmVBmU8AMN9tg.jpg							[]				
1376384310819741701	1376384310819741701	2021-03-29 09:32:46 IST	2021-03-29	09:32:46	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/yytaAy2ZHc	ml	[]	[]	['https://pbs.twimg.com/media/ExnmOIaUcAARb44.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384310819741701	False		1	https://pbs.twimg.com/media/ExnmOIaUcAARb44.jpg							[]				
1376384207962873857	1376384207962873857	2021-03-29 09:32:21 IST	2021-03-29	09:32:21	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/1xO7cgk2EO	ml	[]	[]	['https://pbs.twimg.com/media/ExnmIGlUUAk5BZ0.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384207962873857	False		1	https://pbs.twimg.com/media/ExnmIGlUUAk5BZ0.jpg							[]				
1376384076941205504	1376384076941205504	2021-03-29 09:31:50 IST	2021-03-29	09:31:50	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/hHxJpCyuHj	und	[]	[]	['https://pbs.twimg.com/media/Exnl-WjVoAgT0vE.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376384076941205504	False		1	https://pbs.twimg.com/media/Exnl-WjVoAgT0vE.jpg							[]				
1376383958141726724	1376383958141726724	2021-03-29 09:31:22 IST	2021-03-29	09:31:22	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/SuTNDtIEk0	und	[]	[]	['https://pbs.twimg.com/media/Exnl29lU8AQjNjP.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383958141726724	False		1	https://pbs.twimg.com/media/Exnl29lU8AQjNjP.jpg							[]				
1376383828843892745	1376383828843892745	2021-03-29 09:30:51 IST	2021-03-29	09:30:51	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/5AdZFL6aRP	und	[]	[]	['https://pbs.twimg.com/media/Exnlv-TVEAcaxyS.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383828843892745	False		1	https://pbs.twimg.com/media/Exnlv-TVEAcaxyS.jpg							[]				
1376383695385284610	1376383695385284610	2021-03-29 09:30:19 IST	2021-03-29	09:30:19	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/VXVZdeS8dG	und	[]	[]	['https://pbs.twimg.com/media/ExnloI_UcAAUhjr.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383695385284610	False		1	https://pbs.twimg.com/media/ExnloI_UcAAUhjr.jpg							[]				
1376383558231580672	1376383558231580672	2021-03-29 09:29:46 IST	2021-03-29	09:29:46	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		☭ ☭ ഉറപ്പാണ് 𝐋𝐃𝐅☭ ☭  #ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/G6eqk4759h	ml	[]	[]	['https://pbs.twimg.com/media/ExnliLwUYAAPFKP.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383558231580672	False		1	https://pbs.twimg.com/media/ExnliLwUYAAPFKP.jpg							[]				
1376383467005435913	1376383467005435913	2021-03-29 09:29:25 IST	2021-03-29	09:29:25	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/sctuOW25wR	und	[]	[]	['https://pbs.twimg.com/media/Exnla5YU4AYy1k3.jpg']	0	0	1	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383467005435913	False		1	https://pbs.twimg.com/media/Exnla5YU4AYy1k3.jpg							[]				
1376383329545547777	1376383329545547777	2021-03-29 09:28:52 IST	2021-03-29	09:28:52	+0530	1082857067453399040	partyvanguard	Vanguard Political Party		#ഉറപ്പാണ്LDF  #PinarayiVijayan #ChiefMinisterOfKerala  #Congress #Chennithala  #KeralaElection #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021  https://t.co/0Lbj8IkfmB	und	[]	[]	['https://pbs.twimg.com/media/ExnlUcuUYAEiJs5.jpg']	0	0	0	['ഉറപ്പാണ്ldf', 'pinarayivijayan', 'chiefministerofkerala', 'congress', 'chennithala', 'keralaelection', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/PartyVanguard/status/1376383329545547777	False		1	https://pbs.twimg.com/media/ExnlUcuUYAEiJs5.jpg							[]				
