id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1232543433539149825	1232543433539149825	2020-02-26 11:20:28 IST	2020-02-26	11:20:28	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		How the sedition law has become a weapon to muzzle dissent | India Today #ProtestAgainstNRC_NPR_CAA  #Amulya #AmulyaLeona #nrcprotest #Sedition #SupremeCourt  https://t.co/wtqdI4DJ6x	en	[]	['https://nrcprotest.in/how-the-sedition-law-has-become-a-weapon-to-muzzle-dissent-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'amulya', 'amulyaleona', 'nrcprotest', 'sedition', 'supremecourt']	[]	https://twitter.com/nrcprotest_in/status/1232543433539149825	False		0								[]				
1232539610414288898	1232539610414288898	2020-02-26 11:05:17 IST	2020-02-26	11:05:17	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Divided in violence, united in grief: Families of dead say hate is to blame | The Indian Express #ProtestAgainstNRC_NPR_CAA  #DelhiRiots #KapilMishra #nrcprotest #RahulSolanki #Solanki  https://t.co/sLPhIBcQmK	en	[]	['https://nrcprotest.in/divided-in-violence-united-in-grief-families-of-dead-say-hate-is-to-blame-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhiriots', 'kapilmishra', 'nrcprotest', 'rahulsolanki', 'solanki']	[]	https://twitter.com/nrcprotest_in/status/1232539610414288898	False		0								[]				
1232538600639803392	1232538600639803392	2020-02-26 11:01:16 IST	2020-02-26	11:01:16	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Delhi: Jafrabad protest cleared, NSA meets CP, visits violence-hit areas late night | The Indian Express #ProtestAgainstNRC_NPR_CAA  #AjitDoval #AMU #Amulya #AmulyaPatnaik #Delhi #nrcprotest #Seelampur #VedPrakashSurya  https://t.co/y6pgEK4SZw	en	[]	['https://nrcprotest.in/delhi-jafrabad-protest-cleared-nsa-meets-cp-visits-violence-hit-areas-late-night-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'ajitdoval', 'amu', 'amulya', 'amulyapatnaik', 'delhi', 'nrcprotest', 'seelampur', 'vedprakashsurya']	[]	https://twitter.com/nrcprotest_in/status/1232538600639803392	False		0								[]				
1232538158161592325	1232538158161592325	2020-02-26 10:59:31 IST	2020-02-26	10:59:31	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Simply put: What Delhi govt can/cannot do | The Indian Express #ProtestAgainstNRC_NPR_CAA  #Delhi #nrcprotest  https://t.co/x6dpQXDyiu	en	[]	['https://nrcprotest.in/simply-put-what-delhi-govt-can-cannot-do-the-indian-express']	[]	0	1	0	['protestagainstnrc_npr_caa', 'delhi', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232538158161592325	False		0								[]				
1232538005224722432	1232538005224722432	2020-02-26 10:58:54 IST	2020-02-26	10:58:54	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Former JNU teacher Amit Bhaduri trashes BJP ‘vision’ at Jadavpur University | Telegraph India #ProtestAgainstNRC_NPR_CAA  #AmitBhaduri #BJP #JadavpurUniversity #JNU #nrcprotest #RSS  https://t.co/kVSJPDSYoQ	en	[]	['https://nrcprotest.in/former-jnu-teacher-amit-bhaduri-trashes-bjp-vision-at-jadavpur-university-telegraph-india']	[]	0	0	0	['protestagainstnrc_npr_caa', 'amitbhaduri', 'bjp', 'jadavpuruniversity', 'jnu', 'nrcprotest', 'rss']	[]	https://twitter.com/nrcprotest_in/status/1232538005224722432	False		0								[]				
1232537801461260288	1232537801461260288	2020-02-26 10:58:05 IST	2020-02-26	10:58:05	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Delhi violence: Editors Guild asks cops, Home Ministry to ensure media is not attacked | The Indian Express #ProtestAgainstNRC_NPR_CAA  #Delhi #EditorsGuild #nrcprotest  https://t.co/ftPDjBUqSb	en	[]	['https://nrcprotest.in/delhi-violence-editors-guild-asks-cops-home-ministry-to-ensure-media-is-not-attacked-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhi', 'editorsguild', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232537801461260288	False		0								[]				
1232537335276896256	1232537335276896256	2020-02-26 10:56:14 IST	2020-02-26	10:56:14	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		‘Hindu ho? Bach gaye’ | The Indian Express #ProtestAgainstNRC_NPR_CAA  #DelhiRiots #nrcprotest #ShivnarayanRajpurohit  https://t.co/Bdkhij2POw	en	[]	['https://nrcprotest.in/hindu-ho-bach-gaye-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhiriots', 'nrcprotest', 'shivnarayanrajpurohit']	[]	https://twitter.com/nrcprotest_in/status/1232537335276896256	False		0								[]				
1232537178720346112	1232537178720346112	2020-02-26 10:55:37 IST	2020-02-26	10:55:37	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Delhi BJP chief asks partymen to work for peace, refrain from acts that send 'wrong message' | India Today #ProtestAgainstNRC_NPR_CAA  #AmitShah #BJP #Delhi #ManojTiwari #nrcprotest  https://t.co/ZPEwiGQmJt	en	[]	['https://nrcprotest.in/delhi-bjp-chief-asks-partymen-to-work-for-peace-refrain-from-acts-that-send-wrong-message-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'amitshah', 'bjp', 'delhi', 'manojtiwari', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232537178720346112	False		0								[]				
1232536938990723072	1232536938990723072	2020-02-26 10:54:40 IST	2020-02-26	10:54:40	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Curfew in 4 Delhi areas, toll rises to 13 | Telegraph India #ProtestAgainstNRC_NPR_CAA  #Delhi #DelhiRiots #nrcprotest  https://t.co/R1p3QTtHJ8	en	[]	['https://nrcprotest.in/curfew-in-4-delhi-areas-toll-rises-to-13-telegraph-india']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhi', 'delhiriots', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232536938990723072	False		0								[]				
1232531656189206529	1232531656189206529	2020-02-26 10:33:40 IST	2020-02-26	10:33:40	+0530	64639742	jagrannews	Dainik Jagran		केंद्रीय मंत्रिमंडल की बैठक में शामिल होंगे अजीत डोभाल, दिल्ली में हिंसा को लेकर देंगे जानकारी #DelhiViolence @CAAProtest #NRCProtest #JafrabadViolence #AjitDoval   https://t.co/fzJ4m7TRMm	hi	[{'screen_name': 'caaprotest', 'name': 'london caaprotest', 'id': '1213787830662488064'}]	['https://www.jagran.com/politics/national-union-cabinet-meeting-ahead-of-budget-session-second-part-20063989.html']	[]	1	7	95	['delhiviolence', 'nrcprotest', 'jafrabadviolence', 'ajitdoval']	[]	https://twitter.com/JagranNews/status/1232531656189206529	False		0								[]				
1232521576622542849	1232521576622542849	2020-02-26 09:53:37 IST	2020-02-26	09:53:37	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Defiant BJP leader Kapil Mishra says did not commit crime by supporting CAA | India Today #ProtestAgainstNRC_NPR_CAA  #AAP #BJP #Jafarabad #KapilMishra #Maujpur #nrcprotest  https://t.co/doKKigCaNJ	en	[]	['https://nrcprotest.in/defiant-bjp-leader-kapil-mishra-says-did-not-commit-crime-by-supporting-caa-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'aap', 'bjp', 'jafarabad', 'kapilmishra', 'maujpur', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232521576622542849	False		0								[]				
1232521378634620930	1232521378634620930	2020-02-26 09:52:50 IST	2020-02-26	09:52:50	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Students, anti-CAA protesters appeal for peace, seek Mishra’s arrest | The Hindu #ProtestAgainstNRC_NPR_CAA  #antiCAA #CAAProtest #JNU #KapilMishra #nrcprotest  https://t.co/91N65Mq65G	en	[]	['https://nrcprotest.in/students-anti-caa-protesters-appeal-for-peace-seek-mishras-arrest-the-hindu']	[]	0	0	0	['protestagainstnrc_npr_caa', 'anticaa', 'caaprotest', 'jnu', 'kapilmishra', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232521378634620930	False		0								[]				
1232521122916241408	1232521122916241408	2020-02-26 09:51:49 IST	2020-02-26	09:51:49	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Cop out in Delhi | The Indian Express #ProtestAgainstNRC_NPR_CAA  #Delhi #DelhiPolice #DelhiRiots #nrcprotest  https://t.co/mTTMCnObaI	en	[]	['https://nrcprotest.in/cop-out-in-delhi-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhi', 'delhipolice', 'delhiriots', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232521122916241408	False		0								[]				
1232520879499874304	1232520879499874304	2020-02-26 09:50:51 IST	2020-02-26	09:50:51	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Capital Shame: 13 dead in Delhi as mobs cause rampant violence, CBSE exams postponed in North East district | India Today #ProtestAgainstNRC_NPR_CAA  #Delhi #DelhiRiots #nrcprotest  https://t.co/oRRqMROzU2	en	[]	['https://nrcprotest.in/capital-shame-13-dead-in-delhi-as-mobs-cause-rampant-violence-cbse-exams-postponed-in-north-east-district-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhi', 'delhiriots', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232520879499874304	False		0								[]				
1232520727456288768	1232520727456288768	2020-02-26 09:50:15 IST	2020-02-26	09:50:15	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		‘Be tough on anti-national activities’ | The Hindu #ProtestAgainstNRC_NPR_CAA  #AMU #Amulya #AmulyaLeona #AntiNational #nrcprotest  https://t.co/zisjWcWW0M	en	[]	['https://nrcprotest.in/be-tough-on-anti-national-activities-the-hindu']	[]	0	0	0	['protestagainstnrc_npr_caa', 'amu', 'amulya', 'amulyaleona', 'antinational', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232520727456288768	False		0								[]				
1232520477819707392	1232520477819707392	2020-02-26 09:49:15 IST	2020-02-26	09:49:15	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Kottakuppam traders down shutters in protest against CAA | The Hindu #ProtestAgainstNRC_NPR_CAA  #CitizenshipAmendmentAct #Kottakuppam #nrcprotest  https://t.co/avAVN1rBQI	en	[]	['https://nrcprotest.in/kottakuppam-traders-down-shutters-in-protest-against-caa-the-hindu']	[]	0	0	0	['protestagainstnrc_npr_caa', 'citizenshipamendmentact', 'kottakuppam', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232520477819707392	False		0								[]				
1232520277701124096	1232520277701124096	2020-02-26 09:48:27 IST	2020-02-26	09:48:27	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Anti-CAA protest: 30 days on, Mumbai Bagh protesters battle fatigue, fear of police action | The Indian Express #ProtestAgainstNRC_NPR_CAA  #antiCAA #CAAProtest #Delhi #Mumbai #MumbaiBagh #nrcprotest #shaheenbagh  https://t.co/MnDaSQY3iJ	en	[]	['https://nrcprotest.in/anti-caa-protest-30-days-on-mumbai-bagh-protesters-battle-fatigue-fear-of-police-action-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'anticaa', 'caaprotest', 'delhi', 'mumbai', 'mumbaibagh', 'nrcprotest', 'shaheenbagh']	[]	https://twitter.com/nrcprotest_in/status/1232520277701124096	False		0								[]				
1232520154245935104	1232520154245935104	2020-02-26 09:47:58 IST	2020-02-26	09:47:58	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		‘CAA risk to our safety, not Mumbai Bagh,’ says a 20-year-old paramedical student | The Indian Express #ProtestAgainstNRC_NPR_CAA  #JuveriyaKhan #Mumbai #MumbaiBagh #Nagpada #nrcprotest  https://t.co/U0pY4jDLXx	en	[]	['https://nrcprotest.in/caa-risk-to-our-safety-not-mumbai-bagh-says-a-20-year-old-paramedical-student-the-indian-express']	[]	0	0	0	['protestagainstnrc_npr_caa', 'juveriyakhan', 'mumbai', 'mumbaibagh', 'nagpada', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232520154245935104	False		0								[]				
1232519771977142273	1232519771977142273	2020-02-26 09:46:27 IST	2020-02-26	09:46:27	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Violence rages on but Delhi comes out to protect its own, douse flames | India Today #ProtestAgainstNRC_NPR_CAA  #CitizenshipAmendmentAct #Delhi #nrcprotest  https://t.co/EmJV7RitFa	en	[]	['https://nrcprotest.in/violence-rages-on-but-delhi-comes-out-to-protect-its-own-douse-flames-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'citizenshipamendmentact', 'delhi', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232519771977142273	False		0								[]				
1232519579286560768	1232519579286560768	2020-02-26 09:45:41 IST	2020-02-26	09:45:41	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Raj Bhavan turns into centre of CAA protest | The Hindu #ProtestAgainstNRC_NPR_CAA  #CAAProtest #Kerala #nrcprotest #shaheenbagh #Trivandrum  https://t.co/HeS3O9Nlbe	en	[]	['https://nrcprotest.in/raj-bhavan-turns-into-centre-of-caa-protest-the-hindu']	[]	0	0	0	['protestagainstnrc_npr_caa', 'caaprotest', 'kerala', 'nrcprotest', 'shaheenbagh', 'trivandrum']	[]	https://twitter.com/nrcprotest_in/status/1232519579286560768	False		0								[]				
1232515824256245765	1232515824256245765	2020-02-26 09:30:46 IST	2020-02-26	09:30:46	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Delhi violence: Avoidable, uncalled for | Telegraph India #ProtestAgainstNRC_NPR_CAA  #Delhi #nrcprotest  https://t.co/yesR5JK0m5	en	[]	['https://nrcprotest.in/delhi-violence-avoidable-uncalled-for-telegraph-india']	[]	0	0	0	['protestagainstnrc_npr_caa', 'delhi', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232515824256245765	False		0								[]				
1232512651282059264	1232512651282059264	2020-02-26 09:18:09 IST	2020-02-26	09:18:09	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Akhil Gogoi to go on fast in jail from March 1 | Telegraph India #ProtestAgainstNRC_NPR_CAA  #AkhilGogoi #Anas #BittuSonowal #DharjyaKonwar #ManashKonwar #nrcprotest  https://t.co/IVeHz9mO2Z	en	[]	['https://nrcprotest.in/akhil-gogoi-to-go-on-fast-in-jail-from-march-1-telegraph-india']	[]	0	1	1	['protestagainstnrc_npr_caa', 'akhilgogoi', 'anas', 'bittusonowal', 'dharjyakonwar', 'manashkonwar', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232512651282059264	False		0								[]				
1232504524235059200	1232504524235059200	2020-02-26 08:45:52 IST	2020-02-26	08:45:52	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Women protesters vacate road outside Jaffrabad metro station | India Today #ProtestAgainstNRC_NPR_CAA  #CitizenshipAmendmentAct #Jaffrabad #nrcprotest  https://t.co/szB24SgRkF	en	[]	['https://nrcprotest.in/women-protesters-vacate-road-outside-jaffrabad-metro-station-india-today']	[]	0	0	0	['protestagainstnrc_npr_caa', 'citizenshipamendmentact', 'jaffrabad', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1232504524235059200	False		0								[]				
1232504080590868480	1232504080590868480	2020-02-26 08:44:06 IST	2020-02-26	08:44:06	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Delhi riots spark security scurry at CAA protest spots of Ranchi and Dhanbad | Telegraph India #ProtestAgainstNRC_NPR_CAA  #CAAProtest #Delhi #Dhanbad #nrcprotest #Ranchi  https://t.co/vAymdJm3AS	en	[]	['https://nrcprotest.in/delhi-riots-spark-security-scurry-at-caa-protest-spots-of-ranchi-and-dhanbad-telegraph-india']	[]	0	0	0	['protestagainstnrc_npr_caa', 'caaprotest', 'delhi', 'dhanbad', 'nrcprotest', 'ranchi']	[]	https://twitter.com/nrcprotest_in/status/1232504080590868480	False		0								[]				
1232503941113487362	1232503941113487362	2020-02-26 08:43:33 IST	2020-02-26	08:43:33	+0530	383706083	elvinroyjoseph	eLvIn		 https://t.co/QRupSIwyzc Thank you @LastWeekTonight for bringing out the truth about the biggest criminal of India @narendramodi &amp; his gang @BJP4India  #CAAProtest #CAA_NRC_Protests #nrcprotest @INCIndia	en	[{'screen_name': 'lastweektonight', 'name': 'last week tonight', 'id': '2317351705'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]	['https://youtu.be/qVIXUhZ2AWs']	[]	0	1	0	['caaprotest', 'caa_nrc_protests', 'nrcprotest']	[]	https://twitter.com/ElvinRoyJoseph/status/1232503941113487362	False		0								[]				
1232491737987215360	1232491737987215360	2020-02-26 07:55:03 IST	2020-02-26	07:55:03	+0530	755687010111664128	qureshimoin_	Qureshi Moin		Analysis : भाजपा और ध्रुवीकरण करने  वाले नेताओं को पुरानी मानसिकता से बाहर आना चाहिए  और निर्दोषों को मारना कोई वीरता नहीं है  #DelhiViolence @CAAProtest #NRCProtest @asadowaisi   https://t.co/MT4TBpBy48	hi	[{'screen_name': 'caaprotest', 'name': 'london caaprotest', 'id': '1213787830662488064'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]	['https://www.jagran.com/editorial/apnibaat-muslim-leaders-should-come-out-of-old-mindset-and-killing-innocents-is-not-heroic-20063514.html']	[]	0	0	0	['delhiviolence', 'nrcprotest']	[]	https://twitter.com/QureshiMoin_/status/1232491737987215360	False		0								[]				
1232490939312029696	1232490939312029696	2020-02-26 07:51:53 IST	2020-02-26	07:51:53	+0530	64639742	jagrannews	Dainik Jagran		Analysis : सुनियोजित साजिश के तहत व्यापक पैमाने पर हुई दिल्ली में हिंसा और आगजनी डरावनी और चिंताजनक है #DelhiViolence @CAAProtest #NRCProtest #JafrabadViolence @Awadheshkum   https://t.co/zTDEf77Tbj	hi	[{'screen_name': 'caaprotest', 'name': 'london caaprotest', 'id': '1213787830662488064'}, {'screen_name': 'awadheshkum', 'name': 'awadhesh kumar', 'id': '182897544'}]	['https://www.jagran.com/editorial/apnibaat-widespread-violence-and-arson-in-delhi-under-planned-conspiracy-is-worrying-20063442.html']	[]	0	13	63	['delhiviolence', 'nrcprotest', 'jafrabadviolence']	[]	https://twitter.com/JagranNews/status/1232490939312029696	False		0								[]				
1232489963956002818	1232489963956002818	2020-02-26 07:48:00 IST	2020-02-26	07:48:00	+0530	64639742	jagrannews	Dainik Jagran		Analysis : नेताओं को पुरानी मानसिकता से बाहर आना चाहिए और निर्दोषों को मारना कोई वीरता नहीं है #DelhiViolence @CAAProtest #NRCProtest @asadowaisi   https://t.co/h0X7broJ1g	hi	[{'screen_name': 'caaprotest', 'name': 'london caaprotest', 'id': '1213787830662488064'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]	['https://www.jagran.com/editorial/apnibaat-muslim-leaders-should-come-out-of-old-mindset-and-killing-innocents-is-not-heroic-20063514.html']	[]	11	28	141	['delhiviolence', 'nrcprotest']	[]	https://twitter.com/JagranNews/status/1232489963956002818	False		0								[]				
1232488437225115648	1232488437225115648	2020-02-26 07:41:56 IST	2020-02-26	07:41:56	+0530	64639742	jagrannews	Dainik Jagran		Delhi Violence: दंगाइयों को देखते ही गोली मारने का आदेश, देर रात सीलमपुर पहुंचे NSA अजित डोभाल #DelhiViolence @CAAProtest #NRCProtest #JafrabadViolence   https://t.co/2zy8AXfpxq	hi	[{'screen_name': 'caaprotest', 'name': 'london caaprotest', 'id': '1213787830662488064'}]	['https://www.jagran.com/politics/state-delhi-violence-situation-critical-in-delhi-police-order-to-shoot-at-sight-of-rioters-20062936.html?src=p1']	[]	4	25	210	['delhiviolence', 'nrcprotest', 'jafrabadviolence']	[]	https://twitter.com/JagranNews/status/1232488437225115648	False		0								[]				
