id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1375695218637299715	1375695218637299715	2021-03-27 11:54:33 IST	2021-03-27	11:54:33	+0530	1242418325319233536	indianews_itv	India News		असम में किसकी होगी जीत ?  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/h6r5ZzrMNt	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdzWmsVEAQCftI.png']	0	1	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375695218637299715	False		1	https://pbs.twimg.com/media/ExdzWmsVEAQCftI.png							[]				
1375694943583305728	1375694943583305728	2021-03-27 11:53:28 IST	2021-03-27	11:53:28	+0530	1262039214293766145	headline8assam	Headline 8		প্ৰথম পৰ্যায়ৰ ভোটগ্ৰহণঃ ১২খন জিলাৰ ৪৭টা সমষ্টিত ভোটদান প্ৰক্ৰিয়া  #Headline8 #AssamElection2021 #VotimgRightsAreHumanRights    https://t.co/fXVk7YVyib	bn	[]	['https://headline8.in/as/in-politics/assam-assembly-election-2021-first-phase-vote/']	[]	0	0	0	['headline8', 'assamelection2021', 'votimgrightsarehumanrights']	[]	https://twitter.com/headline8assam/status/1375694943583305728	False		0								[]				
1375694564682502145	1375694564682502145	2021-03-27 11:51:58 IST	2021-03-27	11:51:58	+0530	776063255198388226	pragnews	Prag News		#NewsFlash সমষ্টি অনুসৰি বৰ্তমানলৈ ভোটদানৰ হাৰ - - - - #election #Elections2021 #Congress #BJP #upcomingelection #AssamAssembly #assamassemblyelection2021 #AssamElection2021 #Assampolls #Election #voterturnout #Voterturnouttrend #voters #PragNews  https://t.co/CW5ACeoOZI	bn	[]	[]	['https://pbs.twimg.com/media/Exdy5UMXIAIocRM.jpg']	0	0	1	['newsflash', 'election', 'elections2021', 'congress', 'bjp', 'upcomingelection', 'assamassembly', 'assamassemblyelection2021', 'assamelection2021', 'assampolls', 'election', 'voterturnout', 'voterturnouttrend', 'voters', 'pragnews']	[]	https://twitter.com/PragNews/status/1375694564682502145	False		1	https://pbs.twimg.com/media/Exdy5UMXIAIocRM.jpg							[]				
1375693887042285573	1375693887042285573	2021-03-27 11:49:16 IST	2021-03-27	11:49:16	+0530	1242418325319233536	indianews_itv	India News		असम और बंगाल के बीच सियासी मामला गरम। #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/GGsuwF07Pc	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdyH96UUAAg9Kg.jpg']	0	1	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375693887042285573	False		1	https://pbs.twimg.com/media/ExdyH96UUAAg9Kg.jpg							[]				
1375693552252940289	1375693552252940289	2021-03-27 11:47:56 IST	2021-03-27	11:47:56	+0530	1242418325319233536	indianews_itv	India News		कड़ी सुरक्षा से जारी हैं मतदान।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/4qJVANqz2v	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdxvmGUcAQ_O0I.png']	0	1	4	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375693552252940289	False		1	https://pbs.twimg.com/media/ExdxvmGUcAQ_O0I.png							[]				
1375693223121711105	1375693223121711105	2021-03-27 11:46:38 IST	2021-03-27	11:46:38	+0530	1242418325319233536	indianews_itv	India News		west Bengal के झारग्राम में सींटे।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/hdcQSxNPsU	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdxaPbVIAAuNTU.png']	0	1	4	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375693223121711105	False		1	https://pbs.twimg.com/media/ExdxaPbVIAAuNTU.png							[]				
1375692982574215169	1375692982574215169	2021-03-27 11:45:40 IST	2021-03-27	11:45:40	+0530	836461060962004992	priya_sgfan	Priya🦋#TeamShreya		I am not able to support bjp this time, but I don't have any other option😂 #AssamElection2021	en	[]	[]	[]	0	0	0	['assamelection2021']	[]	https://twitter.com/Priya_SGFan/status/1375692982574215169	False		0								[]				
1375692327264559108	1375692327264559108	2021-03-27 11:43:04 IST	2021-03-27	11:43:04	+0530	1242418325319233536	indianews_itv	India News		असम और बंगाल की विधानसभा 2016 का परिणाम। #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/JYCKkptmvn	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdwcoeVEAUZ76_.png']	0	3	4	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375692327264559108	False		1	https://pbs.twimg.com/media/ExdwcoeVEAUZ76_.png							[]				
1375692146427060224	1375692146427060224	2021-03-27 11:42:21 IST	2021-03-27	11:42:21	+0530	1163080165540237312	surya_basant	Basant Surya		#AssamElection2021 में #Nazira विधानसभा के @BJP4Assam के प्रत्याशी   #Mayur Borgohain के प्रचार में सक्ती विधानसभा के पूर्व विधायक व @obc_cg के महामंत्री श्री @DR_KHILAWANSAHU जी।  @JPNadda @PurandeswariBJP @NitinNabin @drramansingh @1974pawansai @sarbanandsonwal @himantabiswa  https://t.co/GIN6lWhz8z	hi	[{'screen_name': 'bjp4assam', 'name': 'bjp assam pradesh', 'id': '1858339356'}, {'screen_name': 'dr_khilawansahu', 'name': 'dr. khilawan sahu', 'id': '2835540060'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'purandeswaribjp', 'name': 'daggubati purandeswari 🇮🇳', 'id': '781476689402482689'}, {'screen_name': 'nitinnabin', 'name': 'nitin nabin', 'id': '2224652238'}, {'screen_name': 'drramansingh', 'name': 'dr raman singh', 'id': '373280952'}, {'screen_name': 'sarbanandsonwal', 'name': 'sarbananda sonowal', 'id': '2570829264'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}]	[]	[]	0	0	3	['assamelection2021', 'nazira', 'mayur']	[]	https://twitter.com/surya_basant/status/1375692146427060224	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1375692072536006665/pu/img/M560mgRctOlBDBQc.jpg							[]				
1375691037692231681	1375691037692231681	2021-03-27 11:37:57 IST	2021-03-27	11:37:57	+0530	146360682	drjitendrasingh	Dr Jitendra Singh		Brisk early polling, 25.61% in initial hours of 1st phase  #AssamElection2021.  https://t.co/5Miy8HEcBV	en	[]	[]	['https://pbs.twimg.com/media/ExdvjVOVoAYsynH.jpg']	7	26	187	['assamelection2021']	[]	https://twitter.com/DrJitendraSingh/status/1375691037692231681	False		1	https://pbs.twimg.com/media/ExdvjVOVoAYsynH.jpg							[]				
1375690782724612099	1375690782724612099	2021-03-27 11:36:56 IST	2021-03-27	11:36:56	+0530	1242418325319233536	indianews_itv	India News		दोनों राज्यों के बीच चुनावी युद्ध।   #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/Kzt00KQiwt	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdvWfEUUAMHKQQ.png']	0	0	4	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375690782724612099	False		1	https://pbs.twimg.com/media/ExdvWfEUUAMHKQQ.png							[]				
1375690560783089665	1375690560783089665	2021-03-27 11:36:03 IST	2021-03-27	11:36:03	+0530	1242418325319233536	indianews_itv	India News		चुनावी रन में आखिर कौन होगा हक़दार? #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/TeYTKt72NV	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/Exdt_L9U8AEpRI1.png']	0	0	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375690560783089665	False		1	https://pbs.twimg.com/media/Exdt_L9U8AEpRI1.png							[]				
1375690074487070724	1375690074487070724	2021-03-27 11:34:07 IST	2021-03-27	11:34:07	+0530	908288163751366656	ceo_assam	CEO Assam		A look at a Model Polling Station in Jorhat, set up for Phase I of the Assam Assembly Election 2021.  #AssamElection2021 #AssemblyElection2021  @diprassam @ECISVEEP  https://t.co/6esZFpoKdA	en	[{'screen_name': 'diprassam', 'name': 'dipr assam', 'id': '1045931623232000000'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}]	[]	['https://pbs.twimg.com/media/Exdu0dSUYAU3ArE.jpg', 'https://pbs.twimg.com/media/Exdu0wFVoAIPKse.jpg', 'https://pbs.twimg.com/media/Exdu0_MVIAIUSqA.jpg', 'https://pbs.twimg.com/media/Exdu1OVVEAIc4m8.jpg']	9	16	95	['assamelection2021', 'assemblyelection2021']	[]	https://twitter.com/ceo_assam/status/1375690074487070724	False		1	https://pbs.twimg.com/media/Exdu0dSUYAU3ArE.jpg							[]				
1375689259743473665	1375689259743473665	2021-03-27 11:30:53 IST	2021-03-27	11:30:53	+0530	1123124895150297089	vikrantshukla01	Vikrant Shukla (NSUI)		Vote for Congress  Vote for Progress  Vote for Assam  #AssamElection2021  https://t.co/nmaAPYAkSi	en	[]	[]	['https://pbs.twimg.com/media/ExduFLPVcAQFrEH.jpg']	0	0	0	['assamelection2021']	[]	https://twitter.com/vikrantshukla01/status/1375689259743473665	False		1	https://pbs.twimg.com/media/ExduFLPVcAQFrEH.jpg							[]				
1375688833337946112	1375688833337946112	2021-03-27 11:29:11 IST	2021-03-27	11:29:11	+0530	1242418325319233536	indianews_itv	India News		असम और बंगाल के चुनावी मुद्दे।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/9X7qjOLFwc	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdtkMuUYAM613l.png']	0	1	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375688833337946112	False		1	https://pbs.twimg.com/media/ExdtkMuUYAM613l.png							[]				
1375688530412793858	1375688530412793858	2021-03-27 11:27:59 IST	2021-03-27	11:27:59	+0530	1242418325319233536	indianews_itv	India News		क्या होगा सियासी मामला ? #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/RUMGaaIgWI	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdtWtTVEAIzJJi.png']	0	1	2	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375688530412793858	False		1	https://pbs.twimg.com/media/ExdtWtTVEAIzJJi.png							[]				
1375688462259527680	1375688462259527680	2021-03-27 11:27:43 IST	2021-03-27	11:27:43	+0530	759005443477811201	punjabkesaricom	Punjab Kesari		असम विधानसभा चुनाव के पहले चरण में अब तक 10 प्रतिशत मतदान, बंगाल में पड़े करीब 8 फीसदी वोट  #assam #assamassemblyelection2021 #assamelection2021 #assemblyelection2021 #topnews #vote #असम #असमचुनाव2021 #असमविधानसभाचुनाव2021 #मतदान #विधानसभाचुनाव2021     https://t.co/QNaODoiSBL	hi	[]	['https://punjabkesari.com/other-states/10-percent-polling-in-first-phase-of-assam-assembly-election/']	[]	0	0	0	['assam', 'assamassemblyelection2021', 'assamelection2021', 'assemblyelection2021', 'topnews', 'vote', 'असम', 'असमचुनाव2021', 'असमविधानसभाचुनाव2021', 'मतदान', 'विधानसभाचुनाव2021']	[]	https://twitter.com/PunjabKesariCom/status/1375688462259527680	False		0								[]				
1375688319749644290	1375688319749644290	2021-03-27 11:27:09 IST	2021-03-27	11:27:09	+0530	1242418325319233536	indianews_itv	India News		सुरक्षा के बीच मतदान जारी।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/RUqrLN2F8t	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdtF1ZVEAUu6qL.png']	0	1	4	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375688319749644290	False		1	https://pbs.twimg.com/media/ExdtF1ZVEAUu6qL.png							[]				
1375687985702694912	1375687985702694912	2021-03-27 11:25:49 IST	2021-03-27	11:25:49	+0530	1242418325319233536	indianews_itv	India News		West Bengal और Assam में मतदान शुरू।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/RtgeTXomGa	und	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdskMOVcAEJTCK.png']	0	1	2	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375687985702694912	False		1	https://pbs.twimg.com/media/ExdskMOVcAEJTCK.png							[]				
1375687326060277760	1375687326060277760	2021-03-27 11:23:12 IST	2021-03-27	11:23:12	+0530	1242418325319233536	indianews_itv	India News		पहले चरण के मतदान जारी।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/c9HNyqBJh4	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdsMWBUcAMZwqj.png']	0	0	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375687326060277760	False		1	https://pbs.twimg.com/media/ExdsMWBUcAMZwqj.png							[]				
1375687063182315520	1375687063182315520	2021-03-27 11:22:09 IST	2021-03-27	11:22:09	+0530	1242418325319233536	indianews_itv	India News		बंगाल में 30 सीटों पर मतदान।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/uNK8OaTK1g	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/Exdr81DU4AABQ5h.png']	0	0	3	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375687063182315520	False		1	https://pbs.twimg.com/media/Exdr81DU4AABQ5h.png							[]				
1375686758940041222	1375686758940041222	2021-03-27 11:20:57 IST	2021-03-27	11:20:57	+0530	1242418325319233536	indianews_itv	India News		असम में 47  सीटों पर मतदान।  #Indianewslive #Indianews #AssamElection2021 @RanaYashwant1 @IndiaNews_itv @Inkhabar  https://t.co/t572vYpUFQ	hi	[{'screen_name': 'ranayashwant1', 'name': 'rana yashwant', 'id': '2425301702'}, {'screen_name': 'indianews_itv', 'name': 'india news', 'id': '1242418325319233536'}, {'screen_name': 'inkhabar', 'name': 'inkhabar', 'id': '291630681'}]	[]	['https://pbs.twimg.com/media/ExdrhfSVcAIqtdJ.png']	0	0	5	['indianewslive', 'indianews', 'assamelection2021']	[]	https://twitter.com/IndiaNews_itv/status/1375686758940041222	False		1	https://pbs.twimg.com/media/ExdrhfSVcAIqtdJ.png							[]				
